date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2026-04-30,1303,2622236527,2622236.527,33.06,7930821589
2026-05-04,1303,2612859214,2612859.214,32.94,7930821589
2026-05-05,1303,2668859889,2668859.889,33.65,7930821589
2026-05-06,1303,2665427243,2665427.243,33.6,7930821589
2026-05-07,1303,2644230301,2644230.301,33.34,7930821589
2026-05-08,1303,2632637178,2632637.178,33.19,7930821589
2026-05-11,1303,2647389609,2647389.609,33.38,7930821589
2026-05-12,1303,2638513315,2638513.315,33.26,7930821589
2026-05-13,1303,2625488493,2625488.493,33.1,7930821589
2026-05-14,1303,2618721785,2618721.785,33.01,7930821589
2026-05-15,1303,2608842302,2608842.302,32.89,7930821589
2026-05-18,1303,2598119486,2598119.486,32.75,7930821589
2026-05-19,1303,2585875932,2585875.932,32.6,7930821589
2026-05-20,1303,2579664594,2579664.594,32.52,7930821589
2026-05-21,1303,2610842943,2610842.943,32.92,7930821589
2026-05-22,1303,2594213740,2594213.74,32.71,7930821589
2026-05-25,1303,2595706263,2595706.263,32.72,7930821589
2026-05-26,1303,2630360701,2630360.701,33.16,7930821589
2026-05-27,1303,2675652003,2675652.003,33.73,7930821589
2026-05-28,1303,2649590299,2649590.299,33.4,7930821589
2026-05-29,1303,2708257486,2708257.486,34.14,7930821589
2026-06-01,1303,2720843469,2720843.469,34.3,7930821589
2026-06-02,1303,2737417471,2737417.471,34.51,7930821589
2026-06-03,1303,2735809317,2735809.317,34.49,7930821589
2026-06-04,1303,2734366611,2734366.611,34.47,7930821589
2026-06-05,1303,2736147435,2736147.435,34.5,7930821589
2026-06-08,1303,2740224254,2740224.254,34.55,7930821589
2026-06-09,1303,2733597063,2733597.063,34.46,7930821589
2026-06-10,1303,2727910437,2727910.437,34.39,7930821589
2026-06-11,1303,2724878887,2724878.887,34.35,7930821589
2026-06-12,1303,2745397809,2745397.809,34.61,7930821589
2026-06-15,1303,2757713263,2757713.263,34.77,7930821589
2026-06-16,1303,2769105566,2769105.566,34.91,7930821589
2026-06-17,1303,2787725122,2787725.122,35.15,7930821589
2026-06-18,1303,2792078695,2792078.695,35.2,7930821589
