date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2026-07-03,2610,884637341,884637.341,14.45,6117941273
2026-07-06,2610,881672864,881672.864,14.41,6117941273
2026-07-07,2610,886864215,886864.215,14.49,6117941273
2026-07-08,2610,891472645,891472.645,14.57,6117941273
2026-07-09,2610,873693234,873693.234,14.28,6117941273
2026-07-13,2610,893932492,893932.492,14.61,6117941273
2026-07-14,2610,901499344,901499.344,14.73,6117941273
2026-07-15,2610,926871353,926871.353,15.15,6117941273
2026-07-16,2610,935556575,935556.575,15.29,6117941273
2026-07-17,2610,940639215,940639.215,15.37,6117941273
2026-07-20,2610,943100776,943100.776,15.41,6117941273
2026-07-21,2610,948560754,948560.754,15.5,6117941273
2026-07-22,2610,947074545,947074.545,15.48,6117941273
2026-07-23,2610,929124240,929124.24,15.18,6117941273
2026-07-24,2610,927981611,927981.611,15.16,6117941273
2026-07-27,2610,939586115,939586.115,15.35,6117941273
2026-07-28,2610,987161487,987161.487,16.13,6117941273
2026-07-29,2610,1000620909,1000620.909,16.35,6117941273
2026-07-30,2610,1001309195,1001309.195,16.36,6117941273
2026-07-31,2610,1038938383,1038938.383,16.98,6117941273
