date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2026-04-17,2883,4974826197,4974826.197,29.3,16974847040
2026-04-20,2883,4973793131,4973793.131,29.3,16974847040
2026-04-21,2883,4971815210,4971815.21,29.28,16974847040
2026-04-22,2883,4972491278,4972491.278,29.29,16974847040
2026-04-23,2883,4963922012,4963922.012,29.24,16974847040
2026-04-24,2883,4965099854,4965099.854,29.24,16974847040
2026-04-27,2883,4976932650,4976932.65,29.31,16974847040
2026-04-28,2883,5019920297,5019920.297,29.57,16974847040
2026-04-29,2883,5053253340,5053253.34,29.76,16974847040
2026-04-30,2883,5066390698,5066390.698,29.84,16974847040
2026-05-04,2883,5101704072,5101704.072,30.05,16974847040
2026-05-05,2883,5145693231,5145693.231,30.31,16974847040
2026-05-06,2883,5186390821,5186390.821,30.55,16974847040
2026-05-07,2883,5214006698,5214006.698,30.71,16974847040
2026-05-08,2883,5229405684,5229405.684,30.8,16974847040
2026-05-11,2883,5236280079,5236280.079,30.84,16974847040
2026-05-12,2883,5215463049,5215463.049,30.72,16974847040
2026-05-13,2883,5231088479,5231088.479,30.81,16974847040
2026-05-14,2883,5224265678,5224265.678,30.77,16974847040
2026-05-15,2883,5228329165,5228329.165,30.8,16974847040
2026-05-18,2883,5199994831,5199994.831,30.63,16974847040
2026-05-19,2883,5212711344,5212711.344,30.7,16974847040
2026-05-20,2883,5223060324,5223060.324,30.76,16974847040
2026-05-21,2883,5203424094,5203424.094,30.65,16974847040
2026-05-22,2883,5185616480,5185616.48,30.54,16974847040
2026-05-25,2883,5166022636,5166022.636,30.43,16974847040
2026-05-26,2883,5162582659,5162582.659,30.41,16974847040
2026-05-27,2883,5176157247,5176157.247,30.49,16974847040
2026-05-28,2883,5165129073,5165129.073,30.42,16974847040
2026-05-29,2883,5161323488,5161323.488,30.4,16974847040
2026-06-01,2883,5185591459,5185591.459,30.54,16974847040
2026-06-02,2883,5120996034,5120996.034,30.16,16974847040
2026-06-03,2883,5125786549,5125786.549,30.19,16974847040
2026-06-04,2883,4993657697,4993657.697,29.41,16974847040
2026-06-05,2883,4896994381,4896994.381,28.84,16974847040
