date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2026-06-12,2886,3163337663,3163337.663,21.32,14833378282
2026-06-15,2886,3157425038,3157425.038,21.28,14833378282
2026-06-16,2886,3162577856,3162577.856,21.32,14833378282
2026-06-17,2886,3157106731,3157106.731,21.28,14833378282
2026-06-18,2886,3125156037,3125156.037,21.06,14833378282
2026-06-22,2886,3094929533,3094929.533,20.86,14833378282
2026-06-23,2886,3067648353,3067648.353,20.68,14833378282
2026-06-24,2886,3028166661,3028166.661,20.41,14833378282
2026-06-25,2886,3002434612,3002434.612,20.24,14833378282
2026-06-26,2886,2995772412,2995772.412,20.19,14833378282
2026-06-29,2886,2997223191,2997223.191,20.2,14833378282
2026-06-30,2886,2955642046,2955642.046,19.92,14833378282
2026-07-01,2886,2901505528,2901505.528,19.56,14833378282
2026-07-02,2886,2872816261,2872816.261,19.36,14833378282
2026-07-03,2886,2871590242,2871590.242,19.35,14833378282
2026-07-06,2886,2865273263,2865273.263,19.31,14833378282
2026-07-07,2886,2855705848,2855705.848,19.25,14833378282
2026-07-08,2886,2864032101,2864032.101,19.3,14833378282
2026-07-09,2886,2863988775,2863988.775,19.3,14833378282
2026-07-13,2886,2866928053,2866928.053,19.32,14833378282
2026-07-14,2886,2862711671,2862711.671,19.29,14833378282
2026-07-15,2886,2862716736,2862716.736,19.29,14833378282
2026-07-16,2886,2871132114,2871132.114,19.35,14833378282
2026-07-17,2886,2886620217,2886620.217,19.46,14833378282
2026-07-20,2886,2874240960,2874240.96,19.37,14833378282
2026-07-21,2886,2870447904,2870447.904,19.35,14833378282
2026-07-22,2886,2863348529,2863348.529,19.3,14833378282
2026-07-23,2886,2850838191,2850838.191,19.21,14833378282
2026-07-24,2886,2850164063,2850164.063,19.21,14833378282
2026-07-27,2886,2848394925,2848394.925,19.2,14833378282
2026-07-28,2886,2847922507,2847922.507,19.19,14833378282
2026-07-29,2886,2845072820,2845072.82,19.18,14833378282
2026-07-30,2886,2854022120,2854022.12,19.24,14833378282
2026-07-31,2886,2862118512,2862118.512,19.29,14833378282
