date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2026-03-18,1326,2004649900,2004649.9,34.2,5861186291
2026-03-19,1326,1997872176,1997872.176,34.08,5861186291
2026-03-20,1326,1986107823,1986107.823,33.88,5861186291
2026-03-23,1326,1980229724,1980229.724,33.78,5861186291
2026-03-24,1326,1983015430,1983015.43,33.83,5861186291
2026-03-25,1326,1983395854,1983395.854,33.83,5861186291
2026-03-26,1326,2000258765,2000258.765,34.12,5861186291
2026-03-27,1326,1992168171,1992168.171,33.98,5861186291
2026-03-30,1326,2033035043,2033035.043,34.68,5861186291
2026-03-31,1326,2021902861,2021902.861,34.49,5861186291
2026-04-01,1326,2030588579,2030588.579,34.64,5861186291
2026-04-02,1326,2025487006,2025487.006,34.55,5861186291
2026-04-07,1326,2031770849,2031770.849,34.66,5861186291
2026-04-08,1326,2034795072,2034795.072,34.71,5861186291
2026-04-09,1326,2046252687,2046252.687,34.91,5861186291
2026-04-10,1326,2046435802,2046435.802,34.91,5861186291
2026-04-13,1326,2096778912,2096778.912,35.77,5861186291
2026-04-14,1326,2150769303,2150769.303,36.69,5861186291
2026-04-15,1326,2134198651,2134198.651,36.41,5861186291
2026-04-16,1326,2140619758,2140619.758,36.52,5861186291
2026-04-17,1326,2135856402,2135856.402,36.44,5861186291
2026-04-20,1326,2137994937,2137994.937,36.47,5861186291
2026-04-21,1326,2138229129,2138229.129,36.48,5861186291
2026-04-22,1326,2136882129,2136882.129,36.45,5861186291
2026-04-23,1326,2139881181,2139881.181,36.5,5861186291
2026-04-24,1326,2142660348,2142660.348,36.55,5861186291
2026-04-27,1326,2146721088,2146721.088,36.62,5861186291
2026-04-28,1326,2155197932,2155197.932,36.77,5861186291
2026-04-29,1326,2173109089,2173109.089,37.07,5861186291
2026-04-30,1326,2177858228,2177858.228,37.15,5861186291
2026-05-04,1326,2176285410,2176285.41,37.13,5861186291
2026-05-05,1326,2187077343,2187077.343,37.31,5861186291
2026-05-06,1326,2194046273,2194046.273,37.43,5861186291
2026-05-07,1326,2192004122,2192004.122,37.39,5861186291
