date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2026-05-08,2382,1034914527,1034914.527,26.79,3862627432
2026-05-11,2382,1036412957,1036412.957,26.83,3862627432
2026-05-12,2382,1038408882,1038408.882,26.88,3862627432
2026-05-13,2382,1040161020,1040161.02,26.92,3862627432
2026-05-14,2382,1037790457,1037790.457,26.86,3862627432
2026-05-15,2382,1013386053,1013386.053,26.23,3862627432
2026-05-18,2382,1007342432,1007342.432,26.07,3862627432
2026-05-19,2382,997766412,997766.412,25.83,3862627432
2026-05-20,2382,1000921544,1000921.544,25.91,3862627432
2026-05-21,2382,1003044446,1003044.446,25.96,3862627432
2026-05-22,2382,999252255,999252.255,25.86,3862627432
2026-05-25,2382,979013337,979013.337,25.34,3862627432
2026-05-26,2382,964417064,964417.064,24.96,3862627432
