date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2026-05-08,2882,2964027580,2964027.58,20.2,14669210128
2026-05-11,2882,2959644486,2959644.486,20.17,14669210128
2026-05-12,2882,2951413313,2951413.313,20.11,14669210128
2026-05-13,2882,2948377081,2948377.081,20.09,14669210128
2026-05-14,2882,2952510198,2952510.198,20.12,14669210128
2026-05-15,2882,2981413096,2981413.096,20.32,14669210128
2026-05-18,2882,2982815534,2982815.534,20.33,14669210128
2026-05-19,2882,3008931592,3008931.592,20.51,14669210128
2026-05-20,2882,3006654132,3006654.132,20.49,14669210128
2026-05-21,2882,3031642683,3031642.683,20.66,14669210128
2026-05-22,2882,3059331156,3059331.156,20.85,14669210128
2026-05-25,2882,3079238437,3079238.437,20.99,14669210128
2026-05-26,2882,3103106133,3103106.133,21.15,14669210128
2026-05-27,2882,3124038171,3124038.171,21.29,14669210128
2026-05-28,2882,3139921202,3139921.202,21.4,14669210128
2026-05-29,2882,3157065695,3157065.695,21.52,14669210128
2026-06-01,2882,3182196894,3182196.894,21.69,14669210128
2026-06-02,2882,3190852043,3190852.043,21.75,14669210128
2026-06-03,2882,3217435251,3217435.251,21.93,14669210128
2026-06-04,2882,3242320507,3242320.507,22.1,14669210128
2026-06-05,2882,3249039933,3249039.933,22.14,14669210128
2026-06-08,2882,3220199413,3220199.413,21.95,14669210128
2026-06-09,2882,3225456669,3225456.669,21.98,14669210128
2026-06-10,2882,3218973155,3218973.155,21.94,14669210128
2026-06-11,2882,3216305155,3216305.155,21.92,14669210128
2026-06-12,2882,3226699668,3226699.668,21.99,14669210128
2026-06-15,2882,3240490761,3240490.761,22.09,14669210128
2026-06-16,2882,3240350432,3240350.432,22.08,14669210128
2026-06-17,2882,3228138686,3228138.686,22.0,14669210128
2026-06-18,2882,3224467221,3224467.221,21.98,14669210128
2026-06-22,2882,3225759867,3225759.867,21.99,14669210128
2026-06-23,2882,3222565061,3222565.061,21.96,14669210128
2026-06-24,2882,3214368190,3214368.19,21.91,14669210128
2026-06-25,2882,3213347750,3213347.75,21.9,14669210128
