date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2026-06-17,2412,1312081871,1312081.871,16.91,7757446545
2026-06-18,2412,1310798405,1310798.405,16.89,7757446545
2026-06-22,2412,1309227593,1309227.593,16.87,7757446545
2026-06-23,2412,1304901812,1304901.812,16.82,7757446545
2026-06-24,2412,1302082436,1302082.436,16.78,7757446545
2026-06-25,2412,1303355824,1303355.824,16.8,7757446545
2026-06-26,2412,1295414402,1295414.402,16.69,7757446545
2026-06-29,2412,1286788494,1286788.494,16.58,7757446545
2026-06-30,2412,1275567933,1275567.933,16.44,7757446545
2026-07-01,2412,1268833748,1268833.748,16.35,7757446545
2026-07-02,2412,1257233779,1257233.779,16.2,7757446545
2026-07-03,2412,1248228360,1248228.36,16.09,7757446545
2026-07-06,2412,1243026349,1243026.349,16.02,7757446545
2026-07-07,2412,1231257285,1231257.285,15.87,7757446545
2026-07-08,2412,1216338520,1216338.52,15.67,7757446545
2026-07-09,2412,1223214491,1223214.491,15.76,7757446545
2026-07-13,2412,1222222851,1222222.851,15.75,7757446545
2026-07-14,2412,1217771714,1217771.714,15.69,7757446545
2026-07-15,2412,1218666235,1218666.235,15.7,7757446545
2026-07-16,2412,1233296068,1233296.068,15.89,7757446545
2026-07-17,2412,1252787677,1252787.677,16.14,7757446545
2026-07-20,2412,1263495530,1263495.53,16.28,7757446545
2026-07-21,2412,1271529048,1271529.048,16.39,7757446545
2026-07-22,2412,1279700713,1279700.713,16.49,7757446545
2026-07-23,2412,1289467674,1289467.674,16.62,7757446545
2026-07-24,2412,1296082306,1296082.306,16.7,7757446545
2026-07-27,2412,1308338290,1308338.29,16.86,7757446545
2026-07-28,2412,1317332734,1317332.734,16.98,7757446545
2026-07-29,2412,1331530223,1331530.223,17.16,7757446545
2026-07-30,2412,1338990736,1338990.736,17.26,7757446545
2026-07-31,2412,1346840159,1346840.159,17.36,7757446545
