date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2026-06-17,2618,1218081232,1218081.232,22.55,5400444335
2026-06-18,2618,1229335144,1229335.144,22.76,5400444335
2026-06-22,2618,1229605190,1229605.19,22.76,5400444335
2026-06-23,2618,1234405375,1234405.375,22.85,5400444335
2026-06-24,2618,1255701928,1255701.928,23.25,5400444335
2026-06-25,2618,1239420093,1239420.093,22.95,5400444335
2026-06-26,2618,1246042902,1246042.902,23.07,5400444335
2026-06-29,2618,1240380796,1240380.796,22.96,5400444335
2026-06-30,2618,1231574117,1231574.117,22.8,5400444335
2026-07-01,2618,1209353665,1209353.665,22.39,5400444335
2026-07-02,2618,1199923249,1199923.249,22.21,5400444335
2026-07-03,2618,1198155635,1198155.635,22.18,5400444335
2026-07-06,2618,1195486456,1195486.456,22.13,5400444335
2026-07-07,2618,1210851327,1210851.327,22.42,5400444335
2026-07-08,2618,1270905752,1270905.752,23.53,5400444335
2026-07-09,2618,1304134377,1304134.377,24.14,5400444335
2026-07-13,2618,1359873946,1359873.946,25.18,5400444335
2026-07-14,2618,1405456877,1405456.877,26.02,5400444335
2026-07-15,2618,1425954524,1425954.524,26.4,5400444335
2026-07-16,2618,1434365918,1434365.918,26.56,5400444335
2026-07-17,2618,1448621647,1448621.647,26.82,5400444335
2026-07-20,2618,1460900744,1460900.744,27.05,5400444335
2026-07-21,2618,1480769946,1480769.946,27.41,5400444335
2026-07-22,2618,1492164035,1492164.035,27.63,5400444335
2026-07-23,2618,1497058995,1497058.995,27.72,5400444335
2026-07-24,2618,1513526809,1513526.809,28.02,5400444335
2026-07-27,2618,1532944968,1532944.968,28.38,5400444335
2026-07-28,2618,1567487502,1567487.502,29.02,5400444335
2026-07-29,2618,1580752270,1580752.27,29.27,5400444335
2026-07-30,2618,1611435388,1611435.388,29.83,5400444335
2026-07-31,2618,1651555934,1651555.934,30.58,5400444335
2026-08-03,2618,1664710529,1664710.529,30.82,5400444335
