date,open,high,low,close,volume
2026-05-26,8.01,8.01,7.89,7.95,585975.0
2026-05-27,7.88,8.0,7.82,7.83,872307.0
2026-05-28,7.83,8.0,7.77,7.8,618076.0
2026-05-29,7.81,7.91,7.8,7.84,403911.0
2026-06-01,7.84,8.0,7.81,7.86,716648.0
2026-06-02,7.91,8.0,7.89,8.0,729504.0
2026-06-03,8.12,8.59,8.01,8.42,1965230.0
2026-06-04,8.48,8.5,8.23,8.35,1214778.0
2026-06-05,8.39,8.55,8.19,8.34,955781.0
2026-06-08,8.05,8.15,7.98,8.07,919322.0
2026-06-09,8.2,8.2,7.9,8.02,877003.0
2026-06-10,8.02,8.15,8.02,8.13,900857.0
2026-06-11,8.29,8.55,8.09,8.12,1227196.0
2026-06-12,8.26,8.44,8.2,8.44,1117564.0
