date,open,high,low,close,volume
2026-06-12,19.05,19.05,18.35,18.5,76414.0
2026-06-15,18.7,18.7,18.5,18.6,36910.0
2026-06-16,18.35,18.75,18.35,18.65,43228.0
2026-06-17,19.0,19.0,18.45,18.5,12295.0
2026-06-18,18.95,18.95,18.35,18.5,14725.0
2026-06-22,18.05,18.45,18.0,18.0,32509.0
2026-06-23,17.8,18.0,17.05,18.0,37638.0
2026-06-24,17.8,18.55,17.8,18.2,24752.0
2026-06-25,18.0,18.0,17.85,17.85,3744.0
2026-06-26,17.75,17.8,17.6,17.8,13163.0
