date,open,high,low,close,volume
2026-05-13,21.4,21.4,20.35,20.5,664597.0
2026-05-14,20.5,20.55,19.5,19.6,598816.0
2026-05-15,19.55,19.95,18.55,18.65,540043.0
2026-05-18,18.65,18.9,18.25,18.6,240857.0
2026-05-19,19.3,19.3,18.1,18.1,279250.0
2026-05-20,18.4,18.4,18.0,18.35,239760.0
2026-05-21,18.5,18.8,18.3,18.45,238226.0
2026-05-22,19.0,19.4,18.5,19.4,589344.0
2026-05-25,20.1,20.5,19.2,20.25,879038.0
2026-05-26,20.35,20.35,19.5,19.8,542224.0
2026-05-27,19.9,20.0,19.2,19.3,431258.0
2026-05-28,19.8,19.9,18.95,19.05,537493.0
2026-05-29,19.1,19.3,18.95,19.05,316370.0
2026-06-01,19.3,19.3,18.8,19.1,552838.0
2026-06-02,19.0,20.5,19.0,20.0,1090419.0
2026-06-03,20.2,21.75,20.2,21.0,1617710.0
2026-06-04,21.0,21.0,19.7,19.9,789888.0
2026-06-05,19.9,20.45,19.4,20.05,420232.0
2026-06-08,18.15,19.25,18.15,19.1,308700.0
2026-06-09,19.65,19.65,18.8,18.9,394160.0
2026-06-10,18.9,18.9,18.0,18.0,626617.0
2026-06-11,18.2,18.3,17.65,17.9,303766.0
2026-06-12,18.0,18.35,17.9,18.15,240478.0
2026-06-15,18.15,18.15,17.85,18.0,310156.0
2026-06-16,18.0,18.0,17.45,17.55,482444.0
2026-06-17,17.6,17.6,17.3,17.35,293863.0
2026-06-18,17.35,17.6,16.9,17.1,687184.0
2026-06-22,17.35,17.45,16.75,17.1,591975.0
2026-06-23,17.25,17.25,16.8,16.9,297020.0
2026-06-24,17.1,17.3,16.75,16.9,265436.0
2026-06-25,17.25,17.25,16.9,16.9,174200.0
2026-06-26,17.0,17.0,16.2,16.4,373492.0
2026-06-29,16.4,16.9,16.3,16.3,192862.0
2026-06-30,16.4,16.8,16.3,16.65,137762.0
2026-07-01,16.95,16.95,16.15,16.3,388362.0
2026-07-02,16.35,16.5,15.9,16.35,415078.0
2026-07-03,16.35,16.85,16.35,16.75,234117.0
2026-07-06,17.3,17.3,16.5,16.6,396937.0
2026-07-07,16.6,16.6,16.1,16.15,216891.0
2026-07-08,16.4,16.4,15.9,16.05,169508.0
2026-07-09,16.0,16.15,15.8,15.85,196850.0
2026-07-13,17.4,17.4,17.4,17.4,676666.0
2026-07-14,17.55,17.95,16.0,16.6,1286441.0
2026-07-15,16.85,17.2,16.55,16.9,421702.0
2026-07-16,16.7,17.15,16.55,16.6,244035.0
2026-07-17,16.2,16.5,15.85,15.85,381251.0
2026-07-20,15.85,16.3,15.5,15.5,267742.0
2026-07-21,15.65,16.0,15.6,15.85,128986.0
2026-07-22,16.15,16.15,15.85,15.9,104128.0
2026-07-23,15.85,16.0,15.8,15.8,108592.0
2026-07-24,16.15,16.15,15.55,15.55,109858.0
2026-07-27,15.55,15.6,15.25,15.3,111712.0
2026-07-28,15.35,15.35,14.8,14.8,199642.0
2026-07-29,14.8,15.35,14.2,14.3,149329.0
2026-07-30,14.25,14.35,13.9,14.0,192178.0
2026-07-31,14.25,15.0,14.25,14.5,62151.0
2026-08-03,14.45,15.3,14.2,15.05,207513.0
2026-08-04,15.1,15.5,15.0,15.15,73034.0
2026-08-05,15.25,15.35,15.05,15.2,101193.0
2026-08-06,15.2,15.2,14.9,15.15,59607.0
2026-08-07,15.25,15.95,15.1,15.1,123719.0
2026-08-10,15.25,15.5,15.1,15.45,89384.0
