date,open,high,low,close,volume
2026-08-13,44.1,46.0,44.0,45.7,18419.0
2026-08-14,45.6,45.6,42.0,45.1,20124.0
2026-08-17,44.45,48.2,44.45,48.1,32152.0
2026-08-18,47.3,51.0,45.5,49.15,30907.0
2026-08-19,48.0,49.15,46.0,49.15,22000.0
2026-08-20,46.5,46.8,45.55,46.8,16474.0
2026-08-21,45.5,46.8,45.5,46.75,4502.0
2026-08-24,45.2,45.9,43.2,45.85,32293.0
2026-08-25,45.8,45.8,43.3,45.2,17239.0
2026-08-26,45.2,45.2,43.4,43.8,5182.0
2026-08-27,43.9,43.95,43.8,43.9,11025.0
2026-08-28,43.9,44.0,43.9,44.0,5000.0
2026-08-31,44.0,44.0,44.0,44.0,5223.0
2026-09-02,44.0,44.0,44.0,44.0,34000.0
2026-09-03,44.0,44.0,42.3,42.3,26000.0
