date,open,high,low,close,volume
2026-08-13,35.4,35.85,34.65,34.9,365921.0
2026-08-14,35.15,35.6,33.95,34.4,208714.0
2026-08-17,36.7,37.8,36.0,37.8,890359.0
2026-08-18,40.0,40.3,37.15,39.2,2485218.0
2026-08-19,38.55,39.5,37.6,38.15,934309.0
2026-08-20,38.25,38.9,35.6,36.6,1140296.0
2026-08-21,37.1,40.0,36.2,39.0,1374180.0
2026-08-24,39.45,40.0,38.0,38.7,1115366.0
2026-08-25,37.4,42.55,37.2,42.55,2912988.0
2026-08-26,42.75,46.8,42.75,46.65,5839405.0
2026-08-27,45.75,51.3,45.2,51.3,5064112.0
2026-08-28,56.4,56.4,54.2,56.4,4332130.0
2026-08-31,50.8,50.8,50.8,50.8,636975.0
2026-09-01,45.75,45.75,45.75,45.75,1717223.0
2026-09-02,45.75,50.3,44.75,50.0,8049652.0
