date,open,high,low,close,volume
2026-05-14,21.35,21.85,21.3,21.3,73482.0
2026-05-15,21.3,21.5,20.9,20.9,79222.0
2026-05-18,20.65,20.65,20.1,20.15,53744.0
2026-05-19,20.4,20.7,19.45,19.45,193178.0
2026-05-20,19.75,19.85,19.3,19.4,172229.0
2026-05-21,19.4,19.7,19.05,19.05,355905.0
2026-05-22,19.05,19.65,19.05,19.65,166877.0
2026-05-25,19.95,20.3,19.95,20.1,141181.0
2026-05-26,20.2,20.2,19.6,19.9,179324.0
2026-05-27,19.75,19.95,19.4,19.65,129470.0
2026-05-28,19.65,19.85,19.5,19.5,146327.0
2026-05-29,19.5,20.2,19.35,19.85,158444.0
2026-06-01,19.9,21.8,19.9,21.8,296839.0
2026-06-02,22.5,23.2,21.5,21.65,337687.0
2026-06-03,21.8,22.35,21.8,22.15,62335.0
2026-06-04,22.2,23.0,22.15,22.7,116951.0
2026-06-05,22.25,22.45,21.75,21.8,137954.0
2026-06-08,21.5,21.5,20.7,20.95,75783.0
2026-06-09,20.8,21.2,20.8,21.05,38377.0
2026-06-10,21.45,23.15,21.45,22.25,375864.0
2026-06-11,22.7,24.45,22.25,24.45,658196.0
2026-06-12,24.65,25.4,23.8,25.2,635254.0
2026-06-15,25.2,25.6,24.5,25.2,287540.0
2026-06-16,25.2,25.25,24.65,24.65,201026.0
2026-06-17,24.15,27.1,24.15,27.1,555274.0
2026-06-18,27.8,29.8,27.8,29.8,1092531.0
