date,open,high,low,close,volume
2026-08-14,36.8,36.8,35.7,36.3,117513.0
2026-08-17,36.55,39.9,36.2,39.9,316030.0
2026-08-18,43.8,43.8,39.05,40.3,773429.0
2026-08-19,38.8,42.65,38.75,41.25,652384.0
2026-08-20,41.5,42.1,39.5,40.0,474335.0
2026-08-21,39.85,40.35,39.05,39.7,223530.0
2026-08-24,39.75,40.5,38.8,38.8,133073.0
2026-08-25,38.6,39.8,37.2,39.8,182662.0
2026-08-26,40.95,41.0,39.5,39.95,155283.0
2026-08-27,40.1,41.65,39.9,40.85,338310.0
