date,open,high,low,close,volume
2026-06-10,32.0,33.65,30.1,30.4,12044064.0
2026-06-11,29.5,30.1,28.35,30.1,2653852.0
2026-06-12,30.7,31.1,29.1,29.1,2532861.0
2026-06-15,29.25,31.3,29.2,30.5,2971426.0
2026-06-16,30.6,33.55,30.05,33.55,8920029.0
2026-06-17,33.9,36.85,33.75,35.3,26662835.0
2026-06-18,35.35,36.2,34.1,34.8,5529581.0
2026-06-22,34.4,35.25,33.5,33.65,4219055.0
2026-06-23,33.8,33.9,32.1,32.9,3061391.0
2026-06-24,32.3,33.4,31.9,32.3,2157293.0
2026-06-25,32.9,34.3,31.75,32.15,2834007.0
2026-06-26,31.9,32.55,29.7,29.85,2212308.0
2026-06-29,30.15,30.8,29.1,29.3,1043745.0
2026-06-30,29.9,30.2,29.35,30.1,832611.0
2026-07-01,30.5,30.75,29.5,29.5,781529.0
2026-07-02,29.6,30.0,28.85,29.25,1351787.0
2026-07-03,29.1,30.2,29.05,29.75,1117149.0
2026-07-06,30.3,30.4,29.2,29.5,765992.0
2026-07-07,29.5,29.7,27.8,27.9,1278249.0
2026-07-08,28.2,28.3,27.7,28.05,663270.0
2026-07-09,28.15,29.55,28.05,28.45,995401.0
2026-07-13,28.65,29.65,27.6,27.8,854825.0
2026-07-14,27.8,28.0,26.05,26.75,927368.0
2026-07-15,26.9,27.15,26.65,27.0,311118.0
2026-07-16,27.0,27.5,26.7,26.85,533954.0
2026-07-17,26.7,26.85,25.55,25.65,963684.0
2026-07-20,25.8,25.8,24.65,25.05,728991.0
2026-07-21,25.3,25.45,25.0,25.4,438018.0
2026-07-22,25.7,26.0,25.45,25.45,414539.0
2026-07-23,25.7,25.9,25.2,25.25,377563.0
2026-07-24,25.25,25.3,24.75,25.0,293864.0
2026-07-27,25.0,27.1,25.0,26.45,2147605.0
2026-07-28,25.8,26.9,25.05,25.4,1875946.0
2026-07-29,25.4,27.6,25.2,27.2,3944885.0
2026-07-30,26.8,28.0,25.3,25.4,2479035.0
2026-07-31,26.2,27.1,26.05,26.55,1441905.0
2026-08-03,26.2,27.15,25.95,26.3,1140102.0
2026-08-04,26.1,26.8,26.05,26.55,582801.0
2026-08-05,26.9,27.15,26.15,26.45,722072.0
2026-08-06,26.45,26.5,25.5,25.95,560051.0
2026-08-07,26.1,26.8,25.9,25.9,662090.0
2026-08-10,26.0,26.2,25.8,25.95,442117.0
2026-08-11,26.2,26.2,25.55,25.95,467300.0
