date,open,high,low,close,volume
2026-06-12,33.8,34.05,32.55,32.55,1162502.0
2026-06-15,33.1,35.2,32.8,34.6,2920638.0
2026-06-16,34.6,38.05,34.5,38.05,6809301.0
2026-06-17,38.05,41.85,37.0,41.7,27817865.0
2026-06-18,44.6,44.9,42.2,43.9,18480906.0
2026-06-22,42.8,43.3,40.7,40.95,8698786.0
2026-06-23,40.7,40.7,38.7,39.15,4518213.0
2026-06-24,38.8,40.2,38.6,38.85,3066105.0
2026-06-25,39.25,42.7,38.45,42.35,9937784.0
2026-06-26,42.0,42.5,38.15,38.25,5665754.0
2026-06-29,38.25,39.95,37.2,37.6,2256755.0
2026-06-30,38.1,38.5,37.5,37.5,1660579.0
2026-07-01,38.15,38.45,36.1,36.15,2071399.0
2026-07-02,35.9,38.65,35.6,37.7,2515986.0
2026-07-03,37.65,41.4,37.0,40.25,7382679.0
2026-07-06,40.4,41.05,39.05,39.4,2587082.0
2026-07-07,39.4,39.8,37.0,37.05,1673610.0
2026-07-08,37.25,37.6,36.25,36.75,1107966.0
2026-07-09,37.8,39.15,36.9,38.3,2527040.0
2026-07-13,38.3,40.35,36.85,37.0,2349886.0
2026-07-14,36.7,37.5,34.65,36.1,1525643.0
2026-07-15,36.55,36.8,35.3,35.45,913772.0
2026-07-16,35.3,36.3,34.85,35.3,722504.0
2026-07-17,34.5,35.35,33.05,33.05,1164781.0
2026-07-20,33.55,33.85,31.45,31.6,853139.0
2026-07-21,31.95,32.25,31.6,31.7,457489.0
2026-07-22,32.4,32.9,32.05,32.2,493434.0
2026-07-23,32.3,33.35,32.05,32.15,517827.0
2026-07-24,31.8,32.0,30.8,30.85,645591.0
2026-07-27,31.1,33.9,30.95,33.9,2790401.0
2026-07-28,32.95,36.4,32.55,34.3,12203366.0
2026-07-29,34.6,37.7,34.55,37.7,13072274.0
2026-07-30,38.0,41.0,33.95,33.95,20536998.0
2026-07-31,35.15,37.3,34.9,37.3,10308569.0
2026-08-03,37.0,39.4,35.9,38.0,12863949.0
2026-08-04,37.5,38.8,36.8,37.3,5857134.0
2026-08-05,36.9,38.15,36.5,36.5,3931859.0
2026-08-06,36.0,37.25,35.7,37.15,1919053.0
2026-08-07,36.55,39.1,36.15,36.25,3029994.0
2026-08-10,36.25,36.9,36.1,36.15,1346129.0
2026-08-11,36.1,36.4,35.55,35.55,1010216.0
