date,open,high,low,close,volume
2026-06-08,51.9,53.4,51.9,52.9,5892611.0
2026-06-09,54.3,56.4,52.5,55.5,8360777.0
2026-06-10,57.2,60.5,56.1,56.3,15570224.0
2026-06-11,57.6,59.7,55.1,57.7,11904838.0
2026-06-12,59.4,62.2,58.7,58.9,15548589.0
2026-06-15,60.6,61.1,58.2,58.4,8902719.0
2026-06-16,59.1,60.2,55.7,55.9,9404655.0
2026-06-17,55.4,57.2,54.7,57.2,4960571.0
2026-06-18,56.8,58.4,56.6,57.6,6498982.0
2026-06-22,58.4,61.0,57.3,59.8,12331063.0
2026-06-23,61.0,61.0,56.0,56.6,9034104.0
2026-06-24,55.2,56.6,55.0,55.9,4168282.0
2026-06-25,57.1,58.4,55.0,55.0,6178557.0
2026-06-26,54.6,55.8,52.1,52.2,4838300.0
