date,open,high,low,close,volume
2026-07-23,39.95,39.95,38.25,38.8,1960251.0
2026-07-24,38.8,39.45,37.7,37.75,1346253.0
2026-07-27,37.8,38.25,36.3,37.5,1662285.0
2026-07-28,36.0,36.0,34.0,34.3,2154705.0
2026-07-29,34.95,35.0,30.9,32.45,3873365.0
2026-07-30,32.45,32.85,30.0,30.4,2728898.0
2026-07-31,32.8,33.1,32.1,33.1,1917529.0
2026-08-03,32.9,36.4,32.85,36.4,2107198.0
2026-08-04,36.8,40.0,36.35,39.85,9392215.0
2026-08-05,39.95,40.6,39.1,39.35,7939136.0
