date,open,high,low,close,volume
2026-06-01,39.55,40.55,39.25,40.3,549553.0
2026-06-02,40.3,40.3,38.85,39.1,559029.0
2026-06-03,39.25,40.0,39.2,39.4,625664.0
2026-06-04,39.15,39.2,38.05,38.55,584569.0
2026-06-05,39.0,39.7,38.05,39.0,646007.0
2026-06-08,35.1,36.25,35.1,36.05,554432.0
2026-06-09,36.3,39.4,36.15,38.35,1131726.0
2026-06-10,38.35,40.65,37.15,37.15,1310332.0
2026-06-11,37.15,38.85,36.95,38.25,563171.0
2026-06-12,38.7,39.05,38.0,38.05,398642.0
2026-06-15,38.65,41.85,38.35,39.85,1757061.0
2026-06-16,40.1,43.8,39.5,43.8,4960209.0
2026-06-17,45.5,48.15,45.05,46.15,12881030.0
2026-06-18,46.9,47.95,46.0,47.2,6827610.0
2026-06-22,47.25,47.6,45.1,45.1,2886025.0
2026-06-23,44.85,44.85,42.35,42.5,1589228.0
