date,open,high,low,close,volume
2026-04-29,20.45,20.55,20.05,20.1,4116383.0
2026-04-30,20.15,20.25,19.8,19.8,4440108.0
2026-05-04,20.1,20.4,20.0,20.15,3848501.0
2026-05-05,20.2,20.4,19.95,20.35,3136136.0
2026-05-06,20.4,20.5,20.15,20.15,3274135.0
2026-05-07,20.4,20.8,20.1,20.8,4392847.0
2026-05-08,21.25,21.9,21.05,21.7,10171002.0
2026-05-11,21.1,21.1,20.0,20.2,9882198.0
2026-05-12,20.25,20.3,20.0,20.0,5068206.0
2026-05-13,20.05,20.25,19.9,19.95,2963102.0
2026-05-14,20.2,20.2,19.75,19.75,3461234.0
2026-05-15,19.9,19.9,19.05,19.15,6029090.0
2026-05-18,19.0,19.0,18.7,18.7,4116617.0
2026-05-19,18.7,18.7,18.2,18.2,4223738.0
2026-05-20,18.35,18.7,18.2,18.25,2388246.0
2026-05-21,18.45,18.65,18.25,18.65,2526741.0
2026-05-22,18.8,18.9,18.35,18.55,3365368.0
2026-05-25,18.6,18.6,18.05,18.15,6580356.0
2026-05-26,18.4,18.4,18.15,18.25,3417302.0
2026-05-27,18.15,18.3,18.05,18.1,4181369.0
2026-05-28,18.1,18.3,17.85,18.0,4882773.0
2026-05-29,18.3,18.6,17.75,17.75,19111096.0
2026-06-01,17.8,18.4,17.75,18.3,10265142.0
2026-06-02,18.35,18.35,17.7,17.95,8285177.0
2026-06-03,18.0,18.3,17.85,18.2,6351499.0
2026-06-04,18.25,18.55,18.05,18.15,6205706.0
2026-06-05,18.15,18.4,17.9,18.35,4199377.0
2026-06-08,17.5,17.65,17.2,17.5,6279521.0
