date,open,high,low,close,volume
2026-06-01,25.0,25.55,24.35,24.7,533951.0
2026-06-02,24.5,24.5,23.7,23.8,300385.0
2026-06-03,24.0,24.55,24.0,24.45,477326.0
2026-06-04,24.55,26.25,24.55,25.9,816127.0
2026-06-05,25.9,25.9,24.35,24.75,462574.0
2026-06-08,22.6,24.0,22.6,23.75,265642.0
2026-06-09,23.45,23.75,23.4,23.65,187315.0
2026-06-10,23.7,24.3,23.7,23.8,222747.0
2026-06-11,23.5,23.5,22.75,22.9,205582.0
2026-06-12,23.0,23.25,22.7,22.95,158640.0
2026-06-15,22.3,22.35,20.7,20.95,1476910.0
2026-06-16,21.1,21.3,20.3,20.55,476450.0
2026-06-17,20.75,21.75,20.75,21.55,319014.0
2026-06-18,21.8,22.1,21.4,21.55,242072.0
2026-06-22,22.35,22.35,21.9,22.0,255388.0
2026-06-23,21.95,21.95,21.35,21.45,222802.0
